,seq,time,score_omiss,score_commiss,label
24,127,59.51170781270437,0.3863775742798433,-0.3863775742798433,0.0
25,127,62.054377317053394,0.5622381594924495,-0.5622381594924495,0.0
26,127,66.20324377309791,0.8154518104347863,-0.8154518104347863,0.0
27,127,66.80767387000519,0.6668632040987817,-0.6668632040987817,0.0
28,127,68.29884154664548,0.6035510202410393,-0.6035510202410393,0.0
29,127,71.87424442283333,0.6818236385748889,-0.6818236385748889,0.0
30,127,74.0041278088001,0.06424465693991199,-0.06424465693991199,0.0
31,127,78.28681568880086,0.0977992667178742,-0.0977992667178742,0.0
32,127,81.28677338383467,0.607548945297341,-0.607548945297341,0.0
33,127,85.61995308397074,0.3678443386510687,-0.3678443386510687,0.0
34,127,90.41613109813417,0.9957141910034085,-0.9957141910034085,0.0
35,127,92.62229454925041,0.820659020038398,-0.820659020038398,0.0
36,127,93.6933173774407,0.9264784449316783,-0.9264784449316783,0.0
37,127,94.17352909974447,0.1804632918399286,-0.1804632918399286,0.0
38,127,94.79488540274556,0.6247302916366014,-0.6247302916366014,0.0
0,128,2.235011954359378,0.02787741540551636,-0.02787741540551636,0.0
1,128,7.470311346180289,0.7351423202400316,-0.7351423202400316,0.0
2,128,12.12144768879968,0.04222165222392127,-0.04222165222392127,0.0
3,128,15.409156849422224,0.6740795417269506,-0.6740795417269506,0.0
4,128,17.824525208736798,0.21236884535128964,-0.21236884535128964,0.0
5,128,18.713787992961816,0.591190988408334,-0.591190988408334,0.0
6,128,19.416437203208623,0.2759746873859379,-0.2759746873859379,0.0
7,128,20.606789703674764,0.022402813798596766,-0.022402813798596766,0.0
8,128,23.994558444815826,0.6855370491014435,-0.6855370491014435,0.0
9,128,27.053229766758324,0.4486591441719292,-0.4486591441719292,0.0
10,128,28.892172583397656,0.7242306625065876,-0.7242306625065876,0.0
11,128,32.75412436766618,0.05628449839196492,-0.05628449839196492,0.0
12,128,33.0013451849864,0.5302034215504031,-0.5302034215504031,0.0
13,128,34.81476585532813,0.054266394648734284,-0.054266394648734284,0.0
14,128,39.65592872039086,0.14384704566014284,-0.14384704566014284,0.0
15,128,39.84047148033617,0.7844132574359453,-0.7844132574359453,0.0
16,128,40.02876263627942,0.22867230474585065,-0.22867230474585065,0.0
17,128,40.77730962470508,0.09332351731567312,-0.09332351731567312,0.0
18,128,42.40186248647746,0.14180871772763115,-0.14180871772763115,0.0
19,128,44.35376932498252,0.14143220951443436,-0.14143220951443436,0.0
20,128,44.98571159375566,0.8438238909215371,-0.8438238909215371,1.0
21,128,46.21976233426294,0.5899425367026359,-0.5899425367026359,0.0
22,128,47.217274962326734,0.7923490214866913,-0.7923490214866913,0.0
23,128,49.34787955814202,0.2572190963807842,-0.2572190963807842,0.0
24,128,54.08733082067294,0.6263408324595985,-0.6263408324595985,0.0
25,128,54.120346284154444,0.898907590987738,-0.898907590987738,0.0
26,128,54.916050116449426,0.533955490750817,-0.533955490750817,0.0
27,128,55.084241857909205,0.8707340561600945,-0.8707340561600945,0.0
28,128,55.906139824018666,0.2180457146282806,-0.2180457146282806,0.0
29,128,57.443650436740825,0.9669267000130077,-0.9669267000130077,0.0
30,128,57.68099249906719,0.07969248856433797,-0.07969248856433797,0.0
31,128,58.99702022915919,0.7611083597328594,-0.7611083597328594,0.0
32,128,62.052679743227955,0.20171882428585908,-0.20171882428585908,0.0
33,128,62.27550647895301,0.11688770194339293,-0.11688770194339293,0.0
34,128,63.40797230035482,0.5590259315099929,-0.5590259315099929,0.0
35,128,63.49520696825786,0.3170222825992334,-0.3170222825992334,0.0
36,128,63.666070620813905,0.22251995129483693,-0.22251995129483693,1.0
37,128,64.1642861245831,0.43912328973052506,-0.43912328973052506,0.0
38,128,64.65844938587286,0.9884214329976069,-0.9884214329976069,0.0
39,128,64.87918222539841,0.6326775584564301,-0.6326775584564301,0.0
40,128,69.81363130138229,0.2786029655745439,-0.2786029655745439,0.0
41,128,71.35694024675442,0.9859022031764596,-0.9859022031764596,0.0
42,128,71.43508545724181,0.27916668089676155,-0.27916668089676155,0.0
43,128,72.20124226126255,0.7196516118981996,-0.7196516118981996,0.0
44,128,73.7847279598408,0.26333281453095747,-0.26333281453095747,0.0
45,128,77.36557521085405,0.7743064479265209,-0.7743064479265209,0.0
46,128,77.59690938218888,0.6439841243857556,-0.6439841243857556,0.0
47,128,77.96475119908065,0.5727068625777555,-0.5727068625777555,0.0
48,128,80.2731349627398,0.4588948742637152,-0.4588948742637152,0.0
49,128,80.61803276847789,0.24284325984597044,-0.24284325984597044,0.0
50,128,81.09272461254957,0.6094272384712242,-0.6094272384712242,0.0
51,128,86.20590384368974,0.8743475491172846,-0.8743475491172846,0.0
52,128,86.71842539465959,0.03130541405087395,-0.03130541405087395,0.0
53,128,90.16437042152825,0.7326697388286103,-0.7326697388286103,0.0
54,128,91.38374471729935,0.8799225351602699,-0.8799225351602699,0.0
55,128,91.71363363975583,0.6168877802531492,-0.6168877802531492,0.0
56,128,92.4881489564818,0.2584306324083787,-0.2584306324083787,1.0
57,128,93.77691375901527,0.351475059441982,-0.351475059441982,0.0
58,128,94.66142035425311,0.7488048209052919,-0.7488048209052919,0.0
59,128,94.69230331563598,0.36682236439769855,-0.36682236439769855,0.0
60,128,96.11968914999133,0.008073156093916567,-0.008073156093916567,0.0
61,128,96.4219829159388,0.10551829464223716,-0.10551829464223716,0.0
62,128,97.80107465917943,0.285340370117794,-0.285340370117794,1.0
63,128,98.27606129497661,0.393169803189385,-0.393169803189385,0.0
64,128,99.35071492440309,0.36432472307178065,-0.36432472307178065,0.0
0,129,0.203155548676341,0.806427721142235,-0.806427721142235,0.0
1,129,3.543090529086669,0.2215827361724947,-0.2215827361724947,0.0
2,129,6.162381906083545,0.410313315633288,-0.410313315633288,0.0
3,129,10.485125179580665,0.8142268941187296,-0.8142268941187296,0.0
4,129,12.38033453764136,0.793437280534362,-0.793437280534362,0.0
5,129,16.290583281609152,0.2052253062336432,-0.2052253062336432,0.0
6,129,18.71109626520101,0.3640730122648922,-0.3640730122648922,0.0
7,129,23.588140637803633,0.15631314954288356,-0.15631314954288356,0.0
8,129,26.524779390100814,0.09009998820237053,-0.09009998820237053,0.0
9,129,30.3367553423131,0.5541931862447058,-0.5541931862447058,0.0
10,129,30.52063711214681,0.3194922423549149,-0.3194922423549149,0.0
11,129,30.919854158361506,0.513689216526149,-0.513689216526149,0.0
12,129,32.26761728581191,0.5879098985780701,-0.5879098985780701,0.0
13,129,32.271004277731635,0.6061922676092604,-0.6061922676092604,0.0
14,129,32.80148800485143,0.9407652066938389,-0.9407652066938389,0.0
15,129,36.803200961257076,0.2346492197003105,-0.2346492197003105,0.0
16,129,36.93437099655994,0.8980852932299614,-0.8980852932299614,0.0
17,129,37.22113487555578,0.05130866183311378,-0.05130866183311378,0.0
18,129,38.3875725101269,0.03038283911238404,-0.03038283911238404,1.0
19,129,43.91167426204802,0.10876806974633213,-0.10876806974633213,1.0
20,129,43.97727691422243,0.6436891470845285,-0.6436891470845285,0.0
21,129,48.30011151916241,0.5302935174584055,-0.5302935174584055,0.0
22,129,51.45727191361919,0.16212318310708873,-0.16212318310708873,0.0
23,129,52.496601409297185,0.14790494742126536,-0.14790494742126536,0.0
24,129,53.79976105384542,0.5294293084233084,-0.5294293084233084,0.0
25,129,55.03825708407515,0.9590058987642642,-0.9590058987642642,0.0
26,129,57.7524823231538,0.18273000593743582,-0.18273000593743582,0.0
27,129,60.51791359792668,0.25912951022509767,-0.25912951022509767,0.0
28,129,60.64927866423775,0.12058329235131116,-0.12058329235131116,0.0
29,129,63.90613719739756,0.5946018436715242,-0.5946018436715242,0.0
30,129,66.24402414246183,0.9267692898592671,-0.9267692898592671,0.0
31,129,69.46972904864019,0.23801514139715152,-0.23801514139715152,0.0
32,129,74.5895332120899,0.47242126318133415,-0.47242126318133415,0.0
33,129,76.6766210218578,0.9076145585613595,-0.9076145585613595,0.0
34,129,79.58767943995562,0.7082831405747101,-0.7082831405747101,0.0
35,129,81.45197241471122,0.5282866634645071,-0.5282866634645071,0.0
36,129,85.56511512741142,0.6393067680449909,-0.6393067680449909,0.0
37,129,87.8983689101657,0.7308395702343208,-0.7308395702343208,0.0
38,129,88.50187144303362,0.7284784520843665,-0.7284784520843665,0.0
39,129,89.65765181122451,0.4849771083474669,-0.4849771083474669,0.0
40,129,91.37318426852636,0.28147599380304045,-0.28147599380304045,0.0
41,129,96.20558849921248,0.20617459289731566,-0.20617459289731566,0.0
42,129,99.3220191096347,0.91861387766964,-0.91861387766964,0.0
0,130,0.513890120785936,0.05824669632752277,-0.05824669632752277,0.0
1,130,2.799603002875668,0.33707314042002723,-0.33707314042002723,1.0
2,130,5.77722863959374,0.6900501377623072,-0.6900501377623072,0.0
3,130,6.947143802309625,0.6000690273037246,-0.6000690273037246,0.0
4,130,11.340307773943191,0.433218600143492,-0.433218600143492,0.0
5,130,16.93489314221398,0.10423286586503788,-0.10423286586503788,1.0
6,130,19.2391147214673,0.1395280512590752,-0.1395280512590752,1.0
7,130,23.5390279908201,0.6965228727169696,-0.6965228727169696,0.0
8,130,28.6685136221527,0.4836966144693602,-0.4836966144693602,1.0
9,130,34.22353697766795,0.3395507309511038,-0.3395507309511038,0.0
10,130,36.08176226924623,0.3747935310826417,-0.3747935310826417,0.0
11,130,36.331757530082285,0.4286859808129494,-0.4286859808129494,0.0
12,130,38.71255343151608,0.6830566188960165,-0.6830566188960165,0.0
13,130,44.05015765942096,0.6009477895248134,-0.6009477895248134,0.0
14,130,44.693851687129,0.07048297949781201,-0.07048297949781201,0.0
15,130,49.051214035917475,0.15747785907740697,-0.15747785907740697,1.0
16,130,51.789616917728,0.07055568692234615,-0.07055568692234615,0.0
17,130,55.68406944159276,0.03459012575426679,-0.03459012575426679,1.0
18,130,56.134917892787506,0.7760049179450405,-0.7760049179450405,0.0
19,130,59.97959177742058,0.8509589076629858,-0.8509589076629858,0.0
20,130,65.49058543586746,0.4161778322261164,-0.4161778322261164,0.0
21,130,67.30438120704908,0.9688407845223875,-0.9688407845223875,0.0
22,130,70.61421178370773,0.863597702236331,-0.863597702236331,0.0
23,130,73.32874385988644,0.8603850438750796,-0.8603850438750796,0.0
24,130,74.86160303322835,0.36718439993293683,-0.36718439993293683,0.0
25,130,80.41683839110138,0.9543471631043495,-0.9543471631043495,0.0
26,130,80.6668147109784,0.7489298456338638,-0.7489298456338638,0.0
27,130,82.98785746750887,0.35369242910772447,-0.35369242910772447,0.0
28,130,84.2810013337376,0.8888328939449607,-0.8888328939449607,0.0
29,130,84.99396034576401,0.004112299965128852,-0.004112299965128852,0.0
30,130,86.71704693050707,0.571591041233883,-0.571591041233883,0.0
31,130,86.82526210443213,0.5201727930021924,-0.5201727930021924,0.0
32,130,90.35117851495441,0.0817899405302619,-0.0817899405302619,0.0
33,130,94.75987054996739,0.8623564895026867,-0.8623564895026867,0.0
34,130,96.79427260937597,0.28171116761250015,-0.28171116761250015,0.0
0,131,0.35120275283736446,0.37635007945304866,-0.37635007945304866,0.0
1,131,1.958761685270492,0.47515341442940906,-0.47515341442940906,0.0
2,131,4.94659911701585,0.8169348304723988,-0.8169348304723988,1.0
3,131,10.170248495234283,0.5949380307729589,-0.5949380307729589,0.0
4,131,11.384691396642914,0.5639572035274568,-0.5639572035274568,0.0
5,131,15.939855656029927,0.36237757592558917,-0.36237757592558917,0.0
6,131,18.45107350959816,0.27968467179171963,-0.27968467179171963,0.0
7,131,20.7082164077261,0.4781202319371778,-0.4781202319371778,0.0
8,131,25.213813011698218,0.2557335320315858,-0.2557335320315858,0.0
9,131,30.625992359357998,0.3395114382042821,-0.3395114382042821,0.0
10,131,34.34990189991001,0.4403763349468267,-0.4403763349468267,0.0
11,131,36.30501129579688,0.8435008643936305,-0.8435008643936305,0.0
12,131,37.22553009301805,0.9305106167465388,-0.9305106167465388,0.0
13,131,40.0438049954605,0.829741369555985,-0.829741369555985,0.0
14,131,40.85837672751522,0.5256997148931065,-0.5256997148931065,0.0
15,131,41.16652382708775,0.7115572532942754,-0.7115572532942754,0.0
16,131,42.00509445190461,0.33520860921068674,-0.33520860921068674,0.0
17,131,45.50050244320174,0.4591969225542821,-0.4591969225542821,1.0
18,131,47.416447772409555,0.9404896563472046,-0.9404896563472046,0.0
19,131,49.897499406955305,0.3549474799949155,-0.3549474799949155,0.0
20,131,51.64951304619433,0.172985677257379,-0.172985677257379,0.0
21,131,54.79157486971268,0.472094057017978,-0.472094057017978,0.0
22,131,57.97518455369074,0.6525916187915881,-0.6525916187915881,0.0
23,131,61.648714976609455,0.12651425980849584,-0.12651425980849584,0.0
24,131,61.75828477177777,0.1221014186726106,-0.1221014186726106,0.0
25,131,65.3936038842886,0.30369489093940005,-0.30369489093940005,0.0
26,131,67.11253170398703,0.9076491013983337,-0.9076491013983337,0.0
27,131,68.74929385146862,0.6746038509929627,-0.6746038509929627,0.0
28,131,69.26038321026874,0.22193415638011005,-0.22193415638011005,0.0
29,131,69.9380646934692,0.6034875606219187,-0.6034875606219187,0.0
30,131,72.95945327037157,0.660239833811912,-0.660239833811912,0.0
31,131,76.34077101636768,0.5230546799078449,-0.5230546799078449,0.0
32,131,80.41483995664674,0.7593824605373287,-0.7593824605373287,0.0
33,131,80.76783614369165,0.024738988659156913,-0.024738988659156913,0.0
34,131,80.97182456743352,0.1911172271039535,-0.1911172271039535,0.0
35,131,81.04783583073612,0.9663717444251193,-0.9663717444251193,0.0
36,131,84.66025477729835,0.4977400017568321,-0.4977400017568321,0.0
37,131,86.723047493521,0.07651479839352915,-0.07651479839352915,0.0
38,131,88.82214467552865,0.30817969021799474,-0.30817969021799474,0.0
39,131,93.92604064263352,0.0017723861734066926,-0.0017723861734066926,0.0
40,131,94.59827875686075,0.5794142418856143,-0.5794142418856143,0.0
41,131,96.11969894728699,0.9994782500995681,-0.9994782500995681,0.0
0,132,0.4394594036818844,0.5900994975210713,-0.5900994975210713,0.0
1,132,4.236825293875526,0.6100729288144449,-0.6100729288144449,0.0
2,132,7.6815288912987345,0.3277266127280789,-0.3277266127280789,0.0
3,132,10.884163595970973,0.23703254560280984,-0.23703254560280984,0.0
4,132,15.80907184062248,0.5081565720401193,-0.5081565720401193,0.0
5,132,16.49567442484223,0.8997861669773904,-0.8997861669773904,0.0
6,132,17.917310772062134,0.009751104114700926,-0.009751104114700926,0.0
7,132,23.4301298272386,0.5696508422418475,-0.5696508422418475,0.0
8,132,28.178480449221922,0.4285110712703185,-0.4285110712703185,0.0
9,132,29.33161241483618,0.6211793059939905,-0.6211793059939905,0.0
10,132,32.62850907583107,0.8399580262080151,-0.8399580262080151,0.0
11,132,35.24812807122899,0.44904391262661825,-0.44904391262661825,1.0
12,132,35.706671311047096,0.21768278162070565,-0.21768278162070565,0.0
13,132,38.43399951943812,0.3766069869311608,-0.3766069869311608,0.0
14,132,39.724539949223846,0.15055137165084354,-0.15055137165084354,0.0
15,132,44.15511351351632,0.0848992142108389,-0.0848992142108389,0.0
16,132,46.29768732711805,0.3758763494031635,-0.3758763494031635,0.0
17,132,46.603924188476185,0.6256985496114685,-0.6256985496114685,0.0
18,132,52.152136031851306,0.2628353360875504,-0.2628353360875504,0.0
19,132,54.20677380039116,0.9156841594691943,-0.9156841594691943,0.0
20,132,55.6207906217705,0.6889512994530017,-0.6889512994530017,0.0
21,132,55.96604390997734,0.6863134531018993,-0.6863134531018993,0.0
22,132,56.976373501116875,0.6917106852566379,-0.6917106852566379,0.0
23,132,57.635857650338856,0.0016844982284425214,-0.0016844982284425214,0.0
24,132,61.935867421983474,0.8130067534159009,-0.8130067534159009,0.0
25,132,62.605597742861974,0.9176086279433802,-0.9176086279433802,0.0
26,132,66.25644274549627,0.019397983736088364,-0.019397983736088364,0.0
27,132,69.75490753545688,0.5982939903852376,-0.5982939903852376,0.0
28,132,71.36943509409252,0.6765757701274786,-0.6765757701274786,0.0
29,132,73.19306017407945,0.19624258094934133,-0.19624258094934133,0.0
30,132,74.2919628328083,0.8382112629992908,-0.8382112629992908,0.0
31,132,77.17192741801969,0.6258314142890883,-0.6258314142890883,0.0
32,132,80.09873150731498,0.22505507332950425,-0.22505507332950425,0.0
33,132,80.92687016972482,0.9671901167175533,-0.9671901167175533,0.0
34,132,84.38819621894028,0.21586562467402015,-0.21586562467402015,0.0
35,132,88.02292697143864,0.6785878069331915,-0.6785878069331915,0.0
36,132,88.93126067651174,0.47388977885992334,-0.47388977885992334,0.0
37,132,92.04932630086367,0.7232848225591392,-0.7232848225591392,0.0
38,132,94.65343165044204,0.09775912392053465,-0.09775912392053465,0.0
39,132,99.92064652139601,0.9525452555333542,-0.9525452555333542,0.0
0,133,5.32622172818863,0.20448903080791148,-0.20448903080791148,0.0
1,133,5.764045309442208,0.2203839392367527,-0.2203839392367527,0.0
2,133,8.160742950261128,0.5540285354922339,-0.5540285354922339,0.0
3,133,10.632015920298016,0.34973326342087097,-0.34973326342087097,0.0
4,133,10.717093317035156,0.4421296856512196,-0.4421296856512196,0.0
5,133,13.93299786923037,0.037098496526235536,-0.037098496526235536,0.0
6,133,17.435135354879254,0.23488444520062746,-0.23488444520062746,1.0
7,133,19.75048189429429,0.7735331167418869,-0.7735331167418869,0.0
8,133,22.88110747135328,0.9022151540254663,-0.9022151540254663,0.0
9,133,26.002763176539432,0.2334774429383618,-0.2334774429383618,0.0
10,133,30.18070080017749,0.7733489997148366,-0.7733489997148366,0.0
11,133,31.024327034070126,0.028946693079416108,-0.028946693079416108,0.0
12,133,32.926662924512996,0.04472428005702034,-0.04472428005702034,0.0
13,133,38.47662844877732,0.39300921838654257,-0.39300921838654257,0.0
14,133,43.005902465506495,0.1479111457346507,-0.1479111457346507,0.0
15,133,45.21051375200742,0.1661385686436888,-0.1661385686436888,0.0
16,133,45.22109896507976,0.6273970248168016,-0.6273970248168016,0.0
17,133,46.58567061880233,0.8581642688718121,-0.8581642688718121,0.0
18,133,47.74344225491654,0.7789672417730515,-0.7789672417730515,0.0
19,133,48.59813308590274,0.3364938083574237,-0.3364938083574237,0.0
20,133,50.63731858340789,0.8752159670234088,-0.8752159670234088,0.0
21,133,53.72049718160431,0.8413459203660864,-0.8413459203660864,0.0
22,133,58.393762633108565,0.5242116968238286,-0.5242116968238286,0.0
23,133,58.54479432777779,0.4758760626650278,-0.4758760626650278,0.0
24,133,62.263660019600245,0.05846241865712687,-0.05846241865712687,0.0
25,133,64.28295723260833,0.15052506965642853,-0.15052506965642853,0.0
26,133,65.56142923126457,0.08541319952824689,-0.08541319952824689,0.0
27,133,71.07887386423964,0.526772502073614,-0.526772502073614,0.0
28,133,75.07866305490411,0.6766384962322588,-0.6766384962322588,0.0
29,133,75.10790154240371,0.6187820104468493,-0.6187820104468493,0.0
30,133,76.13456136356116,0.872885243630802,-0.872885243630802,0.0
31,133,81.66434213422487,0.6587024039381469,-0.6587024039381469,0.0
32,133,85.80368708293487,0.8297076910155714,-0.8297076910155714,0.0
33,133,86.36369210725442,0.14042518457369368,-0.14042518457369368,0.0
34,133,87.71865824167828,0.17164807461221854,-0.17164807461221854,0.0
35,133,89.52394397595391,0.9184122777180632,-0.9184122777180632,0.0
36,133,94.86339968288891,0.3547046819793165,-0.3547046819793165,0.0
0,134,1.8715597775241086,0.21699876674574414,-0.21699876674574414,0.0
1,134,4.6604600541110255,0.9120692352914247,-0.9120692352914247,0.0
2,134,8.410472421951361,0.970104524388832,-0.970104524388832,0.0
3,134,12.561628533002079,0.6377696458650873,-0.6377696458650873,0.0
4,134,15.60304778568516,0.38833860111140084,-0.38833860111140084,0.0
5,134,16.846844694114075,0.6883857553986217,-0.6883857553986217,0.0
6,134,18.59890464889975,0.015557876902810186,-0.015557876902810186,0.0
7,134,19.181485310063035,0.1447122867817633,-0.1447122867817633,0.0
8,134,23.800027629496725,0.3687144441173573,-0.3687144441173573,0.0
9,134,23.85500008818156,0.8322245014132778,-0.8322245014132778,0.0
10,134,28.741472240692296,0.30431590637157546,-0.30431590637157546,0.0
11,134,30.748511211299316,0.05787189174887575,-0.05787189174887575,0.0
12,134,34.042531399756264,0.3787352733338839,-0.3787352733338839,0.0
13,134,34.8339092276073,0.2412541524818187,-0.2412541524818187,0.0
14,134,37.08135431958358,0.05605993807075327,-0.05605993807075327,0.0
15,134,40.23276284246313,0.39892425754725225,-0.39892425754725225,0.0
16,134,41.36263667953727,0.3514213919401016,-0.3514213919401016,0.0
17,134,41.95864939746293,0.7338399809392107,-0.7338399809392107,0.0
18,134,42.662133892651354,0.06320482121691595,-0.06320482121691595,0.0
19,134,43.59243254580999,0.37905444622391105,-0.37905444622391105,0.0
20,134,44.42263313983859,0.3424335228146467,-0.3424335228146467,0.0
21,134,49.910894476698346,0.6468215249343464,-0.6468215249343464,1.0
22,134,51.088773943194425,0.8879207710432816,-0.8879207710432816,0.0
23,134,55.53674923512315,0.14298979012766122,-0.14298979012766122,0.0
24,134,60.07540065455672,0.8162537513998236,-0.8162537513998236,0.0
25,134,61.24424639921706,0.6097234027512662,-0.6097234027512662,0.0
26,134,62.04237348335856,0.029242694013976278,-0.029242694013976278,0.0
27,134,62.85631683522532,0.7668886791662436,-0.7668886791662436,0.0
28,134,68.16572581266796,0.5376880330339259,-0.5376880330339259,0.0
29,134,69.11415219024704,0.7999288245801247,-0.7999288245801247,0.0
30,134,69.74385625143512,0.4088680328694464,-0.4088680328694464,0.0
31,134,72.9477400127567,0.6655027937880515,-0.6655027937880515,0.0
32,134,77.70747410154776,0.19880420538553856,-0.19880420538553856,0.0
33,134,79.55590439743469,0.19184457474798877,-0.19184457474798877,0.0
34,134,83.38110534607543,0.34026240812561515,-0.34026240812561515,0.0
35,134,87.29701034014316,0.5194405063277148,-0.5194405063277148,0.0
36,134,91.05200223491077,0.7165267905793272,-0.7165267905793272,0.0
37,134,91.18383781739868,0.6668048227723277,-0.6668048227723277,0.0
38,134,91.50906998410798,0.8213445631683517,-0.8213445631683517,0.0
39,134,91.96831724267032,0.4263969157830795,-0.4263969157830795,0.0
40,134,95.09697981614804,0.9125292544458348,-0.9125292544458348,0.0
41,134,98.92412229002205,0.10916772410022535,-0.10916772410022535,0.0
0,135,0.6856041596039383,0.18720330880440683,-0.18720330880440683,0.0
1,135,1.3330588849408738,0.6837175752899485,-0.6837175752899485,0.0
2,135,2.4740217559831694,0.2537726800621737,-0.2537726800621737,0.0
3,135,4.995941933153128,0.16459054620342062,-0.16459054620342062,0.0
4,135,7.526627060930819,0.8864937449328572,-0.8864937449328572,0.0
5,135,7.8889429386353385,0.06840084648216127,-0.06840084648216127,0.0
6,135,8.389029222638545,0.9914711074357121,-0.9914711074357121,0.0
7,135,11.74314203923075,0.862589311370107,-0.862589311370107,0.0
8,135,14.058525997342969,0.8682577473523028,-0.8682577473523028,0.0
9,135,18.629462497540185,0.6287130625457747,-0.6287130625457747,1.0
10,135,20.141698252659843,0.22485567983494403,-0.22485567983494403,0.0
11,135,20.63318153000139,0.7980915547272193,-0.7980915547272193,0.0
12,135,23.392704376305414,0.053800565174306536,-0.053800565174306536,0.0
13,135,24.922874417123666,0.582115344947845,-0.582115344947845,0.0
14,135,27.775949438340096,0.43915963513820166,-0.43915963513820166,0.0
15,135,31.534022824511847,0.7504068319797628,-0.7504068319797628,0.0
16,135,34.092891514330105,0.023768132196100522,-0.023768132196100522,0.0
17,135,34.75334977421457,0.3867855037467396,-0.3867855037467396,0.0
18,135,37.53739003491211,0.47709440152749405,-0.47709440152749405,0.0
19,135,39.811408948590994,0.15235922547755543,-0.15235922547755543,0.0
20,135,43.031301057649785,0.41472018678344846,-0.41472018678344846,0.0
21,135,44.40767793554553,0.9104776860613233,-0.9104776860613233,0.0
22,135,45.77959197043843,0.468634224195022,-0.468634224195022,0.0
23,135,46.7932856477016,0.2517761776166666,-0.2517761776166666,0.0
24,135,47.61676422006715,0.5323350610316762,-0.5323350610316762,0.0
25,135,50.10550411267012,0.060842434583877836,-0.060842434583877836,0.0
26,135,54.464012404683636,0.2942685427636743,-0.2942685427636743,0.0
27,135,57.60964704096639,0.7836367416903384,-0.7836367416903384,0.0
28,135,60.74846852693418,0.6419142502462526,-0.6419142502462526,0.0
29,135,62.654601379832044,0.023984851587710243,-0.023984851587710243,0.0
30,135,63.74283976894468,0.5698759987051809,-0.5698759987051809,0.0
31,135,66.64902677238712,0.217340080443442,-0.217340080443442,0.0
32,135,67.38787246843562,0.9757498158285773,-0.9757498158285773,0.0
33,135,70.98537798115983,0.7836869956934533,-0.7836869956934533,1.0
34,135,71.22852280918109,0.12790809922770463,-0.12790809922770463,0.0
35,135,72.68496736979908,0.3855456776809947,-0.3855456776809947,0.0
36,135,76.62011156182763,0.48996963150467054,-0.48996963150467054,0.0
37,135,79.48842693413722,0.18237171379222494,-0.18237171379222494,0.0
38,135,80.02751535531077,0.7042838534638232,-0.7042838534638232,0.0
39,135,83.33717644989268,0.8413787602688142,-0.8413787602688142,0.0
40,135,83.73387503639191,0.004464595389564008,-0.004464595389564008,0.0
41,135,85.24121746856669,0.13322338813487433,-0.13322338813487433,1.0
42,135,89.24994352495924,0.2834628391543551,-0.2834628391543551,0.0
43,135,90.48458377347873,0.984110227654783,-0.984110227654783,0.0
44,135,93.47015834349932,0.4045278785001656,-0.4045278785001656,0.0
45,135,98.9832139369336,0.1702519629762531,-0.1702519629762531,0.0
0,136,3.846050380724942,0.1209271179720528,-0.1209271179720528,0.0
1,136,4.20955136216787,0.9013561636857569,-0.9013561636857569,0.0
2,136,9.37924486242617,0.8102440844424843,-0.8102440844424843,0.0
3,136,14.666675076445772,0.6193006073063304,-0.6193006073063304,0.0
4,136,14.9571840703016,0.5396956570693588,-0.5396956570693588,0.0
5,136,16.541910485445683,0.7771537615303663,-0.7771537615303663,0.0
6,136,19.089848111082862,0.31815053830366735,-0.31815053830366735,0.0
7,136,24.335011562715138,0.6398546571412967,-0.6398546571412967,1.0
8,136,25.523095949995046,0.7368454413919675,-0.7368454413919675,0.0
9,136,26.213069528648155,0.5756487262436776,-0.5756487262436776,0.0
10,136,26.559455144674008,0.16873195348547398,-0.16873195348547398,0.0
11,136,27.61562304814752,0.9859047964010813,-0.9859047964010813,0.0
12,136,28.87831089454334,0.8111955617155305,-0.8111955617155305,0.0
13,136,29.882260225974957,0.49062694324010003,-0.49062694324010003,0.0
14,136,30.05973658265359,0.6199701755815862,-0.6199701755815862,0.0
15,136,34.076109644405754,0.7600759906649841,-0.7600759906649841,0.0
16,136,34.98247255610221,0.4585851836596073,-0.4585851836596073,0.0
17,136,37.53105361801027,0.739116204876751,-0.739116204876751,0.0
18,136,38.204806206589915,0.7729278978334481,-0.7729278978334481,0.0
19,136,43.74615845012431,0.45900738952238873,-0.45900738952238873,0.0
20,136,44.90196290884177,0.18776812782184882,-0.18776812782184882,0.0
21,136,45.23735083832888,0.5977670787061549,-0.5977670787061549,0.0
22,136,47.28297033768816,0.5542888392884701,-0.5542888392884701,0.0
23,136,49.50739506606498,0.500493685819311,-0.500493685819311,1.0
24,136,54.91712108545181,0.05858202317369332,-0.05858202317369332,0.0
25,136,56.1725569907168,0.7775631943305389,-0.7775631943305389,0.0
26,136,61.282076489541964,0.5387082535651173,-0.5387082535651173,0.0
27,136,65.22937667915289,0.43065145226838597,-0.43065145226838597,0.0
28,136,70.75777386803647,0.8148922205470591,-0.8148922205470591,1.0
29,136,75.30650304873085,0.19688469106306683,-0.19688469106306683,0.0
30,136,77.76944083023123,0.27168135813174477,-0.27168135813174477,0.0
31,136,78.69035640106681,0.6397270437316123,-0.6397270437316123,0.0
32,136,82.57260887367691,0.3900580373018665,-0.3900580373018665,0.0
33,136,84.2033968553482,0.3030692892057736,-0.3030692892057736,1.0
34,136,84.98938556889067,0.2546159351015198,-0.2546159351015198,0.0
